date,open,close,high,low,volume,code
2016-02-26,6.52,6.47,6.64,6.47,2469.0,200045
2016-02-29,6.58,6.19,6.58,6.02,2521.0,200045
2016-03-01,6.14,6.34,6.39,6.13,3723.0,200045
2016-03-02,6.38,6.59,6.61,6.34,3071.0,200045
2016-03-03,6.56,6.66,6.93,6.56,2660.0,200045
2016-03-04,6.5,6.57,6.73,6.4,1662.0,200045
2016-03-07,6.62,7.05,7.13,6.62,6910.0,200045
2016-03-08,7.13,7.32,7.47,6.78,10683.0,200045
2016-03-09,7.15,7.02,7.52,6.92,9346.0,200045
2016-03-10,6.89,6.54,6.95,6.54,4353.0,200045
2016-03-11,6.45,6.54,6.63,6.42,1597.0,200045
2016-03-14,6.61,6.85,6.97,6.58,4436.0,200045
2016-03-15,6.72,6.74,6.82,6.64,1853.0,200045
2016-03-16,6.79,6.7,6.85,6.59,1195.0,200045
2016-03-17,6.64,6.84,6.86,6.64,2610.0,200045
2016-03-18,6.87,7.09,7.21,6.84,4670.0,200045
2016-03-21,7.14,7.3,7.64,7.13,4543.0,200045
2016-03-22,7.26,7.24,7.36,7.17,2433.0,200045
2016-03-23,7.25,7.3,7.42,7.15,4068.0,200045
2016-03-24,7.29,7.19,7.29,7.09,3063.0,200045
2016-03-25,7.1,7.15,7.24,7.04,1667.0,200045
2016-03-28,7.25,7.15,7.27,7.11,1785.0,200045
2016-03-29,7.13,7.12,7.25,6.96,1603.0,200045
2016-03-30,7.2,7.24,7.28,7.12,1234.0,200045
2016-03-31,7.22,7.25,7.31,7.13,1698.0,200045
2016-04-01,7.16,7.22,7.25,7.14,962.0,200045
2016-04-05,7.18,7.29,7.32,7.17,1711.0,200045
2016-04-06,7.21,7.41,7.52,7.21,6504.0,200045
2016-04-07,7.32,7.26,7.38,7.25,2108.0,200045
2016-04-08,7.17,7.21,7.28,7.1,1060.0,200045
2016-04-11,7.23,7.19,7.28,7.14,3261.0,200045
2016-04-12,7.12,7.1,7.21,7.01,2035.0,200045
2016-04-13,7.12,7.19,7.23,7.1,2127.0,200045
2016-04-14,7.13,7.17,7.24,7.13,1203.0,200045
2016-04-15,7.2,7.3,7.4,7.16,4817.0,200045
2016-04-18,7.32,7.32,7.49,7.25,5806.0,200045
2016-04-19,7.33,7.53,7.73,7.33,17750.0,200045
2016-04-20,7.49,7.45,7.62,7.07,8142.0,200045
2016-04-21,7.22,7.34,7.48,7.19,3722.0,200045
2016-04-22,7.34,7.35,7.36,7.21,2512.0,200045
2016-04-25,7.36,7.44,7.48,7.34,2609.0,200045
2016-04-26,7.44,7.44,7.45,7.34,1228.0,200045
2016-04-27,7.36,7.52,7.6,7.36,3996.0,200045
2016-04-28,7.49,7.55,7.57,7.44,1909.0,200045
2016-04-29,7.44,7.46,7.61,7.3,1333.0,200045
2016-05-03,7.36,7.56,7.58,7.36,2099.0,200045
2016-05-04,7.64,7.7,7.74,7.54,3901.0,200045
2016-05-05,7.72,7.66,7.74,7.59,2234.0,200045
2016-05-06,7.75,7.46,7.75,7.44,4295.0,200045
2016-05-09,7.58,7.22,7.58,7.19,2793.0,200045
2016-05-10,7.14,7.14,7.32,7.04,4209.0,200045
2016-05-11,7.19,6.99,7.2,6.99,2590.0,200045
2016-05-12,6.86,6.85,6.87,6.56,2072.0,200045
2016-05-13,6.96,6.9,7.08,6.84,880.0,200045
2016-05-16,6.99,6.93,7.04,6.84,1146.0,200045
2016-05-17,6.93,7.0,7.08,6.93,576.0,200045
2016-05-18,6.97,6.84,6.97,6.6,1271.0,200045
2016-05-19,6.89,6.7,6.9,6.69,1016.0,200045
2016-05-20,6.62,6.79,6.88,6.62,573.0,200045
2016-05-23,6.88,6.84,6.89,6.79,568.0,200045
2016-05-24,6.9,6.84,6.91,6.75,497.0,200045
2016-05-25,6.96,6.84,6.99,6.79,470.0,200045
2016-05-26,6.89,6.8,6.89,6.73,408.0,200045
2016-05-27,6.66,7.21,7.43,6.66,5623.0,200045
2016-05-30,7.14,7.12,7.24,7.04,1705.0,200045
2016-05-31,7.12,7.31,7.37,7.12,2776.0,200045
2016-06-01,7.31,7.34,7.42,7.26,2075.0,200045
2016-06-02,7.25,7.35,7.43,7.22,1885.0,200045
2016-06-03,7.4,7.36,7.4,7.25,1909.0,200045
2016-06-06,7.42,7.35,7.42,7.29,1488.0,200045
2016-06-07,7.41,7.32,7.41,7.28,800.0,200045
2016-06-08,7.31,7.45,7.56,7.18,3436.0,200045
2016-06-13,7.35,7.13,7.42,7.05,2543.0,200045
2016-06-14,7.09,7.17,7.21,7.09,819.0,200045
2016-06-15,7.17,7.32,7.32,7.17,1795.0,200045
2016-06-16,7.25,7.31,7.33,7.24,469.0,200045
2016-06-17,7.31,7.36,7.39,7.24,1788.0,200045
2016-06-20,7.32,7.33,7.45,7.24,512.0,200045
2016-06-21,7.29,7.29,7.45,7.16,671.0,200045
2016-06-22,7.33,7.43,7.46,7.27,3941.0,200045
2016-06-23,7.4,7.45,7.5,7.35,3030.0,200045
2016-06-24,7.44,7.5,7.61,7.26,4521.0,200045
2016-06-27,7.39,7.51,7.52,7.31,2411.0,200045
2016-06-28,7.46,7.62,7.66,7.38,3362.0,200045
2016-06-29,7.57,7.57,7.61,7.51,1789.0,200045
2016-06-30,7.48,7.56,7.6,7.48,1018.0,200045
2016-07-01,7.65,7.5,7.65,7.49,1857.0,200045
2016-07-04,7.35,7.55,7.58,7.35,1755.0,200045
2016-07-05,7.45,7.47,7.56,7.45,2262.0,200045
2016-07-06,7.49,7.48,7.55,7.44,1575.0,200045
2016-07-07,7.49,7.4,7.49,7.3,2039.0,200045
2016-07-08,7.34,7.44,7.47,7.32,1128.0,200045
2016-07-11,7.34,7.37,7.47,7.15,7581.0,200045
2016-07-12,7.26,7.27,7.34,7.24,2742.0,200045
2016-07-13,7.28,7.36,7.36,7.26,1800.0,200045
2016-07-14,7.32,7.34,7.35,7.29,1000.0,200045
2016-07-15,7.3,7.37,7.4,7.27,2620.0,200045
2016-07-18,7.31,7.34,7.43,7.27,2022.0,200045
2016-07-19,7.35,7.4,7.41,7.26,1058.0,200045
2016-07-20,7.36,7.4,7.41,7.3,1509.0,200045
2016-07-21,7.37,7.38,7.43,7.32,2167.0,200045
2016-07-22,7.34,7.28,7.41,7.27,2079.0,200045
2016-07-25,7.33,7.27,7.35,7.25,1178.0,200045
2016-07-26,7.31,7.32,7.34,7.21,1123.0,200045
2016-07-27,7.26,7.09,7.34,7.08,1614.0,200045
2016-07-28,7.09,7.06,7.1,6.96,2284.0,200045
2016-07-29,7.0,7.04,7.08,6.94,1412.0,200045
2016-08-01,7.03,6.82,7.03,6.62,2450.0,200045
2016-08-02,6.83,6.89,6.89,6.8,903.0,200045
2016-08-03,6.89,7.55,7.56,6.89,13811.0,200045
2016-12-19,7.93,7.52,7.93,7.44,14850.0,200045
2016-12-20,7.46,7.18,7.49,7.04,5886.0,200045
2016-12-21,7.0,7.24,7.24,7.0,1537.0,200045
2016-12-22,7.24,7.26,7.34,7.17,2799.0,200045
2016-12-23,7.22,7.04,7.22,7.0,2030.0,200045
2016-12-26,6.91,7.04,7.04,6.9,510.0,200045
2016-12-27,7.08,7.02,7.13,7.02,699.0,200045
2016-12-28,7.13,7.37,7.56,7.03,5612.0,200045
2016-12-29,7.3,7.3,7.48,7.27,1650.0,200045
2016-12-30,7.29,7.31,7.44,7.27,1535.0,200045
2017-01-03,7.38,7.9,7.91,7.32,11000.0,200045
2017-01-04,7.91,7.83,8.13,7.71,14451.0,200045
2017-01-05,7.83,7.64,7.97,7.56,6938.0,200045
2017-01-06,7.61,7.66,7.78,7.58,3365.0,200045
2017-01-09,7.67,7.57,7.67,7.5,2832.0,200045
2017-01-10,7.5,7.6,7.8,7.46,2770.0,200045
2017-01-11,7.58,7.48,7.59,7.39,2066.0,200045
2017-01-12,7.43,7.48,7.63,7.42,1503.0,200045
2017-01-13,7.45,7.05,7.45,6.95,3855.0,200045
2017-01-16,7.03,6.5,7.05,6.33,5392.0,200045
2017-01-17,6.55,6.69,6.73,6.52,2161.0,200045
2017-01-18,6.69,6.69,6.84,6.54,1094.0,200045
2017-01-19,6.72,6.76,6.82,6.69,381.0,200045
2017-01-20,6.64,6.85,6.87,6.64,554.0,200045
2017-01-23,6.82,6.82,6.86,6.79,548.0,200045
2017-01-24,6.82,6.86,6.94,6.82,719.0,200045
2017-01-25,6.8,6.96,7.09,6.74,2828.0,200045
2017-01-26,6.89,6.92,6.96,6.85,1091.0,200045
2017-02-03,6.86,6.78,6.86,6.59,881.0,200045
2017-02-06,6.8,6.91,6.97,6.74,2158.0,200045
2017-02-07,6.88,6.93,6.97,6.79,1984.0,200045
2017-02-08,6.93,6.94,6.94,6.84,627.0,200045
2017-02-09,6.94,6.94,6.95,6.89,1424.0,200045
2017-02-10,6.86,6.82,6.89,6.81,1896.0,200045
2017-02-13,6.79,6.87,6.87,6.74,4015.0,200045
2017-02-14,6.82,6.89,6.94,6.81,3122.0,200045
2017-02-15,6.89,6.9,7.02,6.77,3590.0,200045
2017-02-16,6.85,6.92,6.96,6.85,676.0,200045
2017-02-17,6.89,6.89,6.94,6.85,867.0,200045
2017-02-20,6.84,6.84,6.92,6.82,1076.0,200045
2017-02-21,6.84,6.82,6.89,6.79,1513.0,200045
2017-02-22,6.81,6.84,6.84,6.8,1427.0,200045
2017-02-23,6.8,6.74,6.84,6.7,1280.0,200045
2017-02-24,6.7,6.77,6.8,6.7,602.0,200045
2017-02-27,6.66,6.73,6.77,6.66,452.0,200045
2017-02-28,6.81,6.73,6.81,6.71,689.0,200045
2017-03-01,6.79,6.78,6.79,6.72,569.0,200045
2017-03-02,6.81,6.78,6.82,6.77,1322.0,200045
2017-03-03,6.7,6.75,6.75,6.7,957.0,200045
2017-03-06,6.74,6.73,6.74,6.65,1062.0,200045
2017-03-07,6.71,6.65,6.75,6.6,2082.0,200045
2017-03-08,6.6,6.51,6.64,6.44,1845.0,200045
2017-03-09,6.62,6.54,6.62,6.5,473.0,200045
2017-03-10,6.57,6.62,6.62,6.56,1200.0,200045
2017-03-13,6.54,6.61,6.69,6.54,272.0,200045
2017-03-14,6.55,6.63,6.63,6.5,408.0,200045
2017-03-15,6.54,6.48,6.6,6.34,2559.0,200045
2017-03-16,6.45,6.53,6.54,6.4,1197.0,200045
2017-03-17,6.49,6.52,6.56,6.48,716.0,200045
2017-03-20,6.46,6.51,6.52,6.46,249.0,200045
2017-03-21,6.51,6.51,6.53,6.43,875.0,200045
2017-03-22,6.49,6.43,6.49,6.39,473.0,200045
2017-03-23,6.37,6.35,6.4,6.24,1613.0,200045
2017-03-24,6.27,6.39,6.39,6.26,1052.0,200045
2017-03-27,6.26,6.25,6.29,6.14,2865.0,200045
2017-03-28,6.17,6.17,6.19,6.12,1700.0,200045
2017-03-29,6.19,6.03,6.19,5.86,1125.0,200045
2017-03-30,6.0,5.86,6.01,5.82,1810.0,200045
2017-03-31,5.9,5.94,5.94,5.87,743.0,200045
2017-04-05,5.89,6.0,6.0,5.89,863.0,200045
2017-04-06,5.99,5.98,6.04,5.87,944.0,200045
2017-04-07,5.99,6.04,6.12,5.93,1782.0,200045
2017-04-10,5.98,6.01,6.01,5.92,695.0,200045
2017-04-11,5.91,6.03,6.03,5.89,1511.0,200045
2017-04-12,5.93,6.22,6.31,5.93,4780.0,200045
2017-04-13,6.22,6.14,6.22,6.08,1231.0,200045
2017-04-14,6.07,6.03,6.07,6.0,664.0,200045
2017-04-17,5.97,6.05,6.09,5.97,328.0,200045
2017-04-18,5.96,6.05,6.11,5.96,429.0,200045
2017-04-19,6.12,5.98,6.12,5.9,526.0,200045
2017-04-20,6.04,5.96,6.04,5.87,922.0,200045
2017-04-21,5.9,5.93,5.96,5.89,481.0,200045
2017-04-24,5.87,5.75,5.87,5.75,2213.0,200045
2017-04-25,5.77,5.77,5.79,5.73,905.0,200045
2017-04-26,5.73,5.68,5.77,5.59,992.0,200045
2017-04-27,5.65,5.6,5.65,5.34,3046.0,200045
2017-04-28,5.41,5.62,5.7,5.4,805.0,200045
2017-05-02,5.39,5.44,5.55,5.34,3710.0,200045
2017-05-03,5.42,5.81,6.0,5.35,5602.0,200045
2017-05-04,5.7,5.75,5.83,5.65,4053.0,200045
2017-05-05,5.74,5.76,5.87,5.74,1222.0,200045
2017-05-08,5.68,5.61,5.7,5.61,487.0,200045
2017-05-09,5.61,5.64,5.73,5.61,393.0,200045
2017-05-10,5.59,5.6,5.74,5.58,1413.0,200045
2017-05-11,5.56,5.74,5.86,5.54,1908.0,200045
2017-05-12,5.74,5.82,5.88,5.74,2229.0,200045
2017-05-15,5.76,5.64,5.76,5.56,1476.0,200045
2017-05-16,5.67,5.79,5.82,5.66,1406.0,200045
2017-05-17,5.79,5.82,5.86,5.69,1972.0,200045
2017-05-18,5.74,5.79,5.82,5.73,1235.0,200045
2017-05-19,5.74,5.81,5.83,5.74,424.0,200045
2017-05-22,5.74,5.67,5.79,5.67,379.0,200045
2017-05-23,5.67,5.36,5.67,5.32,1557.0,200045
2017-05-24,5.34,5.34,5.44,5.08,946.0,200045
2017-05-25,5.28,5.34,5.38,5.25,714.0,200045
2017-05-26,5.34,5.28,5.34,5.27,1098.0,200045
2017-05-31,5.31,5.26,5.35,5.14,730.0,200045
2017-06-01,5.3,5.18,5.3,5.1,671.0,200045
2017-06-02,5.19,5.19,5.24,5.18,424.0,200045
2017-06-05,5.2,5.24,5.29,5.19,1663.0,200045
2017-06-06,5.18,5.19,5.29,5.17,1856.0,200045
2017-06-07,5.15,5.26,5.3,5.15,1307.0,200045
2017-06-08,5.22,5.39,5.53,5.22,4778.0,200045
2017-06-09,5.46,5.43,5.5,5.34,5151.0,200045
2017-06-12,5.43,5.41,5.45,5.3,1840.0,200045
2017-06-13,5.43,5.47,5.51,5.39,1422.0,200045
2017-06-14,5.4,5.45,5.5,5.4,895.0,200045
2017-06-15,5.45,5.48,5.49,5.39,809.0,200045
2017-06-16,5.49,5.55,5.55,5.47,1070.0,200045
2017-06-19,5.66,5.54,5.67,5.52,1422.0,200045
2017-06-20,5.55,5.54,5.57,5.5,1142.0,200045
2017-06-21,5.54,5.57,5.57,5.52,846.0,200045
2017-06-22,5.53,5.6,5.66,5.53,1290.0,200045
2017-06-23,5.6,5.56,5.6,5.46,601.0,200045
2017-06-26,5.59,5.61,5.61,5.55,824.0,200045
2017-06-27,5.61,5.62,5.64,5.55,1430.0,200045
2017-06-28,5.62,5.61,5.62,5.57,918.0,200045
2017-06-29,5.68,5.66,5.74,5.64,1891.0,200045
2017-06-30,5.62,5.62,5.66,5.58,702.0,200045
2017-07-03,5.57,5.62,5.62,5.56,592.0,200045
2017-07-04,5.63,5.58,5.63,5.56,359.0,200045
2017-07-05,5.56,5.62,5.62,5.56,832.0,200045
2017-07-06,5.63,5.62,5.63,5.57,459.0,200045
2017-07-07,5.63,5.59,5.63,5.54,542.0,200045
2017-07-10,5.59,5.56,5.59,5.53,1385.0,200045
2017-07-11,5.59,5.6,5.65,5.59,1941.0,200045
2017-07-12,5.59,5.58,5.62,5.58,1700.0,200045
2017-07-13,5.64,5.64,5.64,5.58,642.0,200045
2017-07-14,5.63,5.63,5.63,5.57,552.0,200045
2017-07-17,5.55,5.44,5.59,5.36,1790.0,200045
2017-07-18,5.5,5.51,5.59,5.46,394.0,200045
2017-07-19,5.51,5.53,5.54,5.39,841.0,200045
2017-07-20,5.58,5.65,5.67,5.58,1079.0,200045
2017-07-21,5.64,5.67,5.68,5.62,605.0,200045
2017-07-24,5.62,5.63,5.63,5.62,169.0,200045
2017-07-25,5.58,5.58,5.6,5.57,748.0,200045
2017-07-26,5.63,5.67,5.69,5.62,1840.0,200045
2017-07-27,5.71,5.81,5.81,5.64,2704.0,200045
2017-07-28,5.8,5.77,5.81,5.74,866.0,200045
2017-07-31,5.7,5.79,5.84,5.7,1218.0,200045
2017-08-01,5.74,5.77,5.83,5.74,608.0,200045
2017-08-02,5.77,5.79,5.84,5.7,2037.0,200045
2017-08-03,5.75,5.78,5.8,5.71,1050.0,200045
2017-08-04,5.81,5.8,5.82,5.74,700.0,200045
2017-08-07,5.75,5.81,5.81,5.72,602.0,200045
2017-08-08,5.75,5.81,5.84,5.75,896.0,200045
2017-08-09,5.81,5.94,5.94,5.8,3044.0,200045
2017-08-10,5.92,5.95,5.96,5.88,1036.0,200045
2017-08-11,5.94,5.86,5.95,5.79,1566.0,200045
2017-08-14,5.84,5.87,5.88,5.8,894.0,200045
2017-08-15,5.84,5.9,5.94,5.84,511.0,200045
2017-08-16,5.93,5.93,5.93,5.9,467.0,200045
2017-08-17,5.92,5.94,5.96,5.9,485.0,200045
2017-08-18,5.96,5.97,6.0,5.9,1009.0,200045
2017-08-21,5.98,5.97,5.98,5.93,152.0,200045
2017-08-22,6.01,6.02,6.08,5.95,2442.0,200045
2017-08-23,5.92,5.99,6.04,5.92,556.0,200045
2017-08-24,5.89,5.99,6.06,5.89,685.0,200045
2017-08-25,5.95,6.06,6.06,5.95,1241.0,200045
2017-08-28,6.06,6.09,6.12,6.05,1928.0,200045
2017-08-29,6.13,6.06,6.13,6.01,1830.0,200045
2017-08-30,6.03,6.55,6.63,6.03,13390.0,200045
2017-08-31,6.53,6.4,6.53,6.34,5010.0,200045
2017-09-01,6.46,6.42,6.47,6.33,2294.0,200045
2017-09-04,6.57,6.49,6.58,6.39,3449.0,200045
2017-09-05,6.4,6.43,6.47,6.39,2277.0,200045
2017-09-06,6.49,6.49,6.5,6.42,1781.0,200045
2017-09-07,6.49,6.5,6.64,6.45,1891.0,200045
2017-09-08,6.48,6.63,6.73,6.45,4995.0,200045
2017-09-11,6.62,6.58,6.62,6.49,2709.0,200045
2017-09-12,6.57,6.48,6.58,6.4,2345.0,200045
2017-09-13,6.44,6.46,6.46,6.39,1923.0,200045
2017-09-14,6.47,6.43,6.49,6.41,2165.0,200045
2017-09-15,6.35,6.43,6.44,6.25,1758.0,200045
2017-09-18,6.4,6.45,6.49,6.34,1574.0,200045
2017-09-19,6.51,6.45,6.51,6.43,1031.0,200045
2017-09-20,6.45,6.38,6.45,6.34,1074.0,200045
2017-09-21,6.36,6.41,6.42,6.34,1113.0,200045
2017-09-22,6.4,6.35,6.4,6.35,184.0,200045
2017-09-25,6.29,6.23,6.32,6.19,1196.0,200045
2017-09-26,6.22,6.18,6.22,6.15,1133.0,200045
2017-09-27,6.15,6.23,6.23,6.12,1605.0,200045
2017-09-28,6.2,6.23,6.24,6.15,853.0,200045
2017-09-29,6.23,6.34,6.37,6.23,1481.0,200045
2017-10-09,6.24,6.31,6.34,6.24,1425.0,200045
2017-10-10,6.27,6.27,6.31,6.24,715.0,200045
2017-10-11,6.35,6.41,6.44,6.25,2295.0,200045
2017-10-12,6.39,6.26,6.43,6.25,1980.0,200045
2017-10-13,6.25,6.31,6.31,6.25,876.0,200045
2017-10-16,6.28,6.19,6.29,6.1,1399.0,200045
2017-10-17,6.31,6.21,6.31,6.13,446.0,200045
2017-10-18,6.34,6.23,6.34,6.13,824.0,200045
2017-10-19,6.14,6.1,6.19,6.1,805.0,200045
2017-10-20,6.19,6.16,6.19,6.11,217.0,200045
2017-10-23,6.25,6.22,6.25,6.12,690.0,200045
2017-10-24,6.2,6.22,6.22,6.08,837.0,200045
2017-10-25,6.21,6.32,6.32,6.21,2143.0,200045
2017-10-26,6.3,6.29,6.3,5.92,894.0,200045
2017-10-27,6.17,6.2,6.22,6.14,448.0,200045
2017-10-30,6.12,6.04,6.13,5.92,1287.0,200045
2017-10-31,6.09,6.08,6.09,5.97,530.0,200045
2017-11-01,6.0,6.09,6.1,5.99,1017.0,200045
2017-11-02,5.95,6.01,6.03,5.94,484.0,200045
2017-11-03,5.96,5.98,6.09,5.96,1037.0,200045
2017-11-06,6.17,5.96,6.17,5.91,1008.0,200045
2017-11-07,6.27,6.57,6.57,6.27,13810.0,200045
2017-11-08,6.5,6.54,6.63,6.37,7379.0,200045
2017-11-09,6.52,6.46,6.52,6.36,1959.0,200045
2017-11-10,6.49,6.52,6.59,6.41,3478.0,200045
2017-11-13,6.49,6.44,6.52,6.37,1513.0,200045
2017-11-14,6.38,6.36,6.53,6.35,1341.0,200045
2017-11-15,6.44,6.35,6.46,6.31,1622.0,200045
2017-11-16,6.31,6.1,6.36,6.1,3190.0,200045
2017-11-17,6.07,6.07,6.21,6.07,2558.0,200045
2017-11-20,6.11,6.09,6.12,6.02,1424.0,200045
2017-11-21,6.12,6.35,6.42,6.12,3899.0,200045
2017-11-22,6.41,6.45,6.5,6.3,2371.0,200045
2017-11-23,6.46,6.32,6.54,6.27,1642.0,200045
2017-11-24,6.28,6.29,6.41,6.28,408.0,200045
2017-11-27,6.26,6.23,6.38,6.21,1180.0,200045
2017-11-28,6.2,6.28,6.28,6.18,500.0,200045
2017-11-29,6.21,6.25,6.26,6.18,460.0,200045
2017-11-30,6.25,6.24,6.39,6.18,478.0,200045
2017-12-01,6.15,6.23,6.3,6.12,664.0,200045
2017-12-04,6.29,6.13,6.36,6.06,874.0,200045
2017-12-05,6.08,6.08,6.17,6.07,450.0,200045
2017-12-06,6.04,6.12,6.12,6.03,512.0,200045
2017-12-07,6.06,6.02,6.06,6.0,473.0,200045
2017-12-08,6.12,6.19,6.22,6.05,192.0,200045
2017-12-11,6.06,6.18,6.18,6.06,177.0,200045
2017-12-12,6.17,6.18,6.18,6.01,305.0,200045
2017-12-13,6.16,6.19,6.2,6.16,121.0,200045
2017-12-14,6.15,6.07,6.15,6.06,466.0,200045
2017-12-15,6.08,6.05,6.08,6.0,478.0,200045
2017-12-18,5.98,6.06,6.06,5.94,259.0,200045
2017-12-19,6.05,6.1,6.12,6.04,213.0,200045
2017-12-20,6.02,6.09,6.09,5.95,655.0,200045
2017-12-21,5.95,6.07,6.07,5.95,139.0,200045
2017-12-22,6.0,6.04,6.05,6.0,227.0,200045
2017-12-25,5.95,5.94,5.95,5.91,264.0,200045
2017-12-26,5.9,5.94,6.09,5.84,347.0,200045
2017-12-27,5.99,5.96,5.99,5.91,286.0,200045
2017-12-28,5.99,5.97,5.99,5.92,303.0,200045
2017-12-29,5.93,5.89,5.98,5.86,451.0,200045
2018-01-02,5.89,5.98,5.98,5.86,713.0,200045
2018-01-03,6.01,5.99,6.02,5.97,190.0,200045
2018-01-04,5.99,5.95,6.01,5.94,595.0,200045
2018-01-05,5.93,6.06,6.11,5.93,1072.0,200045
2018-01-08,6.13,6.06,6.13,6.04,243.0,200045
2018-01-09,6.04,6.06,6.11,5.93,750.0,200045
2018-01-10,6.04,6.02,6.04,6.01,108.0,200045
2018-01-11,5.96,6.01,6.01,5.94,356.0,200045
2018-01-12,6.07,5.98,6.08,5.97,279.0,200045
2018-01-15,5.96,5.79,5.96,5.76,2941.0,200045
2018-01-16,5.84,5.8,5.88,5.64,2807.0,200045
2018-01-17,5.71,5.63,5.71,5.45,1638.0,200045
2018-01-18,5.55,5.6,5.62,5.5,1882.0,200045
2018-01-19,5.53,5.46,5.58,5.46,1798.0,200045
2018-01-22,5.4,5.4,5.46,5.39,665.0,200045
2018-01-23,5.42,5.41,5.46,5.4,1273.0,200045
2018-01-24,5.41,5.39,5.48,5.28,809.0,200045
2018-01-25,5.29,5.53,5.59,5.25,2734.0,200045
2018-01-26,5.48,5.54,5.55,5.44,441.0,200045
2018-01-29,5.56,5.46,5.58,5.45,709.0,200045
2018-01-30,5.42,5.33,5.46,5.33,984.0,200045
2018-01-31,5.33,5.32,5.33,5.17,1329.0,200045
2018-02-01,5.32,5.11,5.32,5.05,2562.0,200045
2018-02-02,5.05,5.19,5.23,5.05,903.0,200045
2018-02-05,5.1,5.21,5.22,5.1,84.0,200045
2018-02-06,5.09,5.2,5.2,5.03,923.0,200045
2018-02-07,5.18,5.18,5.2,5.12,370.0,200045
2018-02-08,5.04,5.19,5.19,5.04,296.0,200045
2018-02-09,5.11,5.07,5.18,5.04,261.0,200045
2018-02-12,5.09,5.2,5.2,5.09,152.0,200045
2018-02-13,5.19,5.23,5.3,5.19,140.0,200045
2018-02-22,5.19,5.24,5.25,5.19,346.0,200045
2018-02-23,5.31,5.24,5.31,5.23,412.0,200045
2018-02-26,5.21,5.24,5.3,5.2,112.0,200045
2018-02-27,5.32,5.28,5.32,5.19,297.0,200045
2018-02-28,5.14,5.23,5.23,5.14,204.0,200045
2018-03-01,5.23,5.31,5.31,5.22,475.0,200045
2018-03-02,5.29,5.47,5.5,5.29,1203.0,200045
2018-03-05,5.39,5.38,5.42,5.36,193.0,200045
2018-03-06,5.47,5.65,5.93,5.43,3812.0,200045
2018-03-07,5.72,5.68,5.73,5.54,1601.0,200045
2018-03-08,5.55,5.55,5.68,5.55,636.0,200045
2018-03-09,5.54,5.58,5.61,5.48,688.0,200045
2018-03-12,5.57,5.63,5.64,5.44,827.0,200045
2018-03-13,5.55,5.65,5.7,5.5,869.0,200045
2018-03-14,5.65,5.64,5.74,5.59,1137.0,200045
2018-03-15,5.58,5.7,5.72,5.56,1501.0,200045
2018-03-16,5.58,5.63,5.64,5.55,503.0,200045
2018-03-19,5.51,5.51,5.61,5.49,414.0,200045
2018-03-20,5.45,5.48,5.51,5.34,1300.0,200045
2018-03-21,5.49,5.48,5.5,5.44,437.0,200045
2018-03-22,5.5,5.53,5.73,5.5,926.0,200045
2018-03-23,5.47,5.64,5.84,5.29,5606.0,200045
2018-03-26,5.59,5.43,5.59,5.11,1847.0,200045
2018-03-27,5.43,5.54,5.64,5.37,1430.0,200045
2018-03-28,5.48,5.43,5.57,5.4,833.0,200045
2018-03-29,5.42,5.49,5.53,5.42,265.0,200045
2018-03-30,5.42,5.42,5.48,5.32,484.0,200045
2018-04-02,5.37,5.48,5.52,5.36,565.0,200045
2018-04-03,5.37,5.47,5.47,5.37,992.0,200045
2018-04-04,5.47,5.56,5.68,5.47,1323.0,200045
2018-04-09,5.53,5.46,5.53,5.4,407.0,200045
2018-04-10,5.45,5.51,5.51,5.44,429.0,200045
2018-04-11,5.51,5.51,5.55,5.51,248.0,200045
2018-04-12,5.44,5.45,5.45,5.44,239.0,200045
2018-04-13,5.42,5.47,5.59,5.42,460.0,200045
2018-04-16,5.24,5.43,5.43,5.24,389.0,200045
2018-04-17,5.39,5.24,5.42,5.24,980.0,200045
2018-04-18,5.31,5.26,5.36,5.18,846.0,200045
2018-04-19,5.19,5.19,5.23,5.17,213.0,200045
2018-04-20,5.27,5.24,5.29,5.12,553.0,200045
2018-04-23,5.14,5.05,5.17,5.04,1147.0,200045
2018-04-24,5.15,5.2,5.23,5.13,172.0,200045
2018-04-25,5.1,5.1,5.24,5.1,176.0,200045
2018-04-26,5.07,5.07,5.09,5.07,90.0,200045
2018-04-27,5.16,5.19,5.19,5.15,188.0,200045
2018-05-02,5.17,5.1,5.17,5.07,53.0,200045
2018-05-03,5.05,5.18,5.19,4.95,201.0,200045
2018-05-04,5.15,5.15,5.22,5.09,322.0,200045
2018-05-07,5.14,5.19,5.22,4.92,342.0,200045
2018-05-08,5.04,5.23,5.23,5.04,247.0,200045
2018-05-09,5.22,5.22,5.34,5.2,199.0,200045
2018-05-10,5.14,5.29,5.31,5.14,751.0,200045
2018-05-11,5.24,5.27,5.34,5.2,645.0,200045
2018-05-14,5.23,5.29,5.29,5.2,68.0,200045
2018-05-15,5.29,5.29,5.32,5.27,150.0,200045
2018-05-16,5.2,5.28,5.28,5.2,262.0,200045
2018-05-17,5.16,5.29,5.29,5.1,368.0,200045
2018-05-18,5.28,5.27,5.28,5.17,428.0,200045
2018-05-21,5.22,5.29,5.29,5.22,42.0,200045
2018-05-22,5.29,5.31,5.39,5.19,214.0,200045
2018-05-23,5.21,5.27,5.27,5.19,108.0,200045
2018-05-24,5.14,5.26,5.26,5.14,82.0,200045
