date,open,close,high,low,volume,code
2012-01-09,3.035,3.145,3.235,2.985,260434.0,600011
2012-01-10,3.145,3.195,3.215,3.075,164986.0,600011
2012-01-11,3.175,3.095,3.225,3.025,150663.0,600011
2012-01-12,3.075,3.075,3.195,3.075,103741.0,600011
2012-01-13,3.085,3.045,3.125,2.875,67279.0,600011
2012-01-16,3.005,2.925,3.065,2.915,54735.0,600011
2012-01-17,2.895,3.195,3.435,2.895,66370.0,600011
2012-01-18,3.185,3.015,3.245,2.985,48464.0,600011
2012-01-19,3.015,3.065,3.205,2.985,39109.0,600011
2012-01-20,3.045,3.135,3.185,3.045,39866.0,600011
2012-01-30,3.125,3.075,3.235,3.035,121010.0,600011
2012-01-31,3.015,3.205,3.325,2.995,199360.0,600011
2012-02-01,3.195,3.205,3.305,3.155,189314.0,600011
2012-02-02,3.185,3.245,3.255,3.135,68384.0,600011
2012-02-03,3.245,3.225,3.245,3.175,60693.0,600011
2012-02-06,3.225,3.165,3.275,3.125,118232.0,600011
2012-02-07,3.115,3.095,3.155,3.065,39652.0,600011
2012-02-08,3.065,3.195,3.235,3.055,60346.0,600011
2012-02-09,3.205,3.215,3.225,3.165,27307.0,600011
2012-02-10,3.205,3.135,3.215,3.085,109456.0,600011
2012-02-13,3.125,3.155,3.205,3.025,89260.0,600011
2012-02-14,3.135,3.085,3.135,3.075,75123.0,600011
2012-02-15,3.055,3.085,3.115,3.015,66895.0,600011
2012-02-16,3.085,3.205,3.325,3.015,215478.0,600011
2012-02-17,3.205,3.175,3.245,3.105,81033.0,600011
2012-02-20,3.165,3.105,3.195,3.085,41055.0,600011
2012-02-22,3.105,3.125,3.155,3.015,60934.0,600011
2012-02-23,3.125,3.055,3.125,3.035,69500.0,600011
2012-02-24,3.045,3.085,3.105,3.045,53832.0,600011
2012-02-27,3.085,3.145,3.205,3.085,163136.0,600011
2012-02-28,3.135,3.195,3.205,3.095,82760.0,600011
2012-02-29,3.185,3.175,3.205,3.115,64810.0,600011
2012-03-01,3.145,3.215,3.225,3.135,200817.0,600011
2012-03-02,3.225,3.205,3.235,3.145,115309.0,600011
2012-03-05,3.225,3.005,3.245,2.965,362743.0,600011
2012-03-06,2.995,2.965,3.025,2.945,79341.0,600011
2012-03-07,2.925,2.915,2.995,2.875,134589.0,600011
2012-03-08,2.935,2.915,2.965,2.865,117299.0,600011
2012-03-09,2.915,3.145,3.185,2.885,219943.0,600011
2012-03-12,3.145,3.155,3.265,3.125,264404.0,600011
2012-03-13,3.125,3.205,3.215,3.125,108499.0,600011
2012-03-14,3.205,3.005,3.225,2.885,171236.0,600011
2012-03-15,3.005,3.015,3.045,2.915,72106.0,600011
2012-03-16,2.995,3.115,3.185,2.705,226603.0,600011
2012-03-19,3.075,3.115,3.125,2.955,120926.0,600011
2012-03-20,3.105,3.185,3.255,3.065,150457.0,600011
2012-03-21,3.175,2.965,3.185,2.885,138415.0,600011
2012-03-22,2.965,2.905,2.965,2.825,101133.0,600011
2012-03-23,2.885,2.875,2.905,2.825,31330.0,600011
2012-03-26,2.855,2.855,2.915,2.795,37639.0,600011
2012-03-27,2.845,2.835,2.885,2.805,39132.0,600011
2012-03-28,2.835,2.765,2.845,2.665,48761.0,600011
2012-03-29,2.715,2.795,2.815,2.715,35191.0,600011
2012-03-30,2.765,2.805,2.845,2.765,15018.0,600011
2012-04-05,2.805,2.855,2.875,2.755,35688.0,600011
2012-04-06,2.835,2.855,2.865,2.805,18985.0,600011
2012-04-09,2.855,2.825,2.855,2.815,11068.0,600011
2012-04-10,2.825,2.815,2.825,2.755,15344.0,600011
2012-04-11,2.805,2.765,2.825,2.745,28524.0,600011
2012-04-12,2.765,2.935,2.935,2.745,55398.0,600011
2012-04-13,2.925,2.955,2.985,2.865,26705.0,600011
2012-04-16,2.905,3.005,3.015,2.855,32070.0,600011
2012-04-17,2.965,2.885,3.015,2.855,35572.0,600011
2012-04-18,2.905,2.965,2.975,2.875,16440.0,600011
2012-04-19,2.965,3.095,3.125,2.935,74341.0,600011
2012-04-20,3.095,3.045,3.095,3.005,45434.0,600011
2012-04-23,3.045,3.055,3.135,3.025,65322.0,600011
2012-04-24,3.045,3.105,3.205,3.035,70234.0,600011
2012-04-25,3.165,3.175,3.235,3.125,161920.0,600011
2012-04-26,3.205,3.065,3.235,3.005,63384.0,600011
2012-04-27,3.045,3.005,3.055,2.905,33885.0,600011
2012-05-02,3.005,3.085,3.205,3.005,64450.0,600011
2012-05-03,3.065,3.175,3.205,3.065,50948.0,600011
2012-05-04,3.175,3.165,3.175,3.105,48053.0,600011
2012-05-07,3.155,3.295,3.335,3.125,518815.0,600011
2012-05-08,3.285,3.305,3.405,3.195,273394.0,600011
2012-05-09,3.295,3.285,3.355,3.205,146652.0,600011
2012-05-10,3.235,3.265,3.295,3.205,28865.0,600011
2012-05-11,3.265,3.215,3.305,3.195,33222.0,600011
2012-05-14,3.285,3.305,3.355,3.205,201124.0,600011
2012-05-15,3.265,3.215,3.265,3.135,68943.0,600011
2012-05-16,3.215,3.135,3.215,3.085,63379.0,600011
2012-05-17,3.175,3.165,3.315,3.085,116806.0,600011
2012-05-18,3.135,3.225,3.265,3.135,85643.0,600011
2012-05-21,3.185,3.265,3.285,3.185,52291.0,600011
2012-05-22,3.275,3.305,3.355,3.235,204698.0,600011
2012-05-23,3.285,3.275,3.315,3.205,21936.0,600011
2012-05-24,3.275,3.195,3.305,3.195,18737.0,600011
2012-05-25,3.195,3.275,3.295,3.175,31818.0,600011
2012-05-28,3.275,3.245,3.305,3.155,45474.0,600011
2012-05-29,3.225,3.235,3.295,3.155,141122.0,600011
2012-05-30,3.225,3.225,3.265,3.125,114634.0,600011
2012-05-31,3.175,3.155,3.225,3.125,94060.0,600011
2012-06-01,3.145,3.215,3.295,3.065,125259.0,600011
2012-06-04,3.155,3.365,3.385,3.145,295177.0,600011
2012-06-05,3.365,3.755,3.935,3.285,364383.0,600011
2012-06-06,3.705,3.855,3.885,3.675,393875.0,600011
2012-06-07,3.885,3.755,3.895,3.745,559086.0,600011
2012-06-08,3.765,3.725,4.005,3.705,471381.0,600011
2012-06-11,3.725,3.625,3.885,3.555,275642.0,600011
2012-06-13,3.655,3.965,4.065,3.655,929947.0,600011
2012-06-14,3.925,3.945,4.075,3.855,751405.0,600011
2012-06-15,3.945,3.865,4.155,3.845,492265.0,600011
2012-06-18,3.905,3.905,4.035,3.875,400680.0,600011
2012-06-19,3.905,4.025,4.055,3.885,418469.0,600011
2012-06-20,4.035,4.025,4.065,3.985,226083.0,600011
2012-06-21,4.025,4.135,4.145,3.965,465660.0,600011
2012-06-25,4.115,4.315,4.375,4.105,544121.0,600011
2012-06-26,4.235,4.235,4.315,4.205,171046.0,600011
2012-06-27,4.225,4.275,4.305,4.215,261984.0,600011
2012-06-28,4.325,4.265,4.365,4.115,332894.0,600011
2012-06-29,4.255,4.205,4.345,3.955,566772.0,600011
2012-07-02,4.205,4.175,4.255,3.995,376080.0,600011
2012-07-03,4.115,4.045,4.195,4.035,189248.0,600011
2012-07-04,4.055,3.985,4.075,3.855,252460.0,600011
2012-07-05,3.905,3.965,4.055,3.905,204021.0,600011
2012-07-06,4.025,3.995,4.065,3.935,233616.0,600011
2012-07-09,3.995,4.395,4.555,3.985,446591.0,600011
2012-07-10,4.355,4.555,4.695,4.305,496558.0,600011
2012-07-11,4.535,4.575,4.775,4.355,537934.0,600011
2012-07-12,4.515,4.505,4.565,4.315,391591.0,600011
2012-07-13,4.465,4.515,4.525,4.425,125677.0,600011
2012-07-16,4.565,4.695,5.035,4.555,250265.0,600011
2012-07-17,4.655,4.825,4.945,4.655,196213.0,600011
2012-07-18,4.815,4.905,5.055,4.815,258808.0,600011
2012-07-19,4.855,4.785,4.875,4.705,162962.0,600011
2012-07-20,4.755,4.685,4.815,4.655,89749.0,600011
2012-07-23,4.665,4.755,4.765,4.455,151439.0,600011
2012-07-24,4.755,4.725,4.855,4.705,99347.0,600011
2012-07-25,4.705,4.725,4.755,4.705,42454.0,600011
2012-07-26,4.705,4.605,4.805,4.495,109067.0,600011
2012-07-27,4.605,4.595,4.675,4.315,169823.0,600011
2012-07-30,4.505,4.415,4.655,4.295,204676.0,600011
2012-07-31,4.385,4.495,4.555,4.355,76619.0,600011
2012-08-01,4.635,4.625,4.755,4.545,124746.0,600011
2012-08-02,4.625,4.755,4.855,4.625,121906.0,600011
2012-08-03,4.805,4.815,4.945,4.765,98245.0,600011
2012-08-06,4.845,4.785,4.875,4.635,176427.0,600011
2012-08-07,4.755,4.565,4.755,4.435,246882.0,600011
2012-08-08,4.505,4.545,4.575,4.465,124436.0,600011
2012-08-09,4.525,4.515,4.585,4.435,112907.0,600011
2012-08-10,4.515,4.505,4.685,4.475,203108.0,600011
2012-08-13,4.505,4.505,4.595,4.465,132425.0,600011
2012-08-14,4.515,4.495,4.705,4.495,148073.0,600011
2012-08-15,4.525,4.345,4.545,4.315,169404.0,600011
2012-08-16,4.305,4.345,4.415,4.285,66730.0,600011
2012-08-17,4.325,4.435,4.465,4.325,100608.0,600011
2012-08-20,4.355,4.465,4.505,4.255,68397.0,600011
2012-08-21,4.535,4.435,4.555,4.415,82035.0,600011
2012-08-22,4.415,4.575,4.585,4.355,107806.0,600011
2012-08-23,4.555,4.575,4.635,4.465,67609.0,600011
2012-08-24,4.515,4.465,4.605,4.465,63889.0,600011
2012-08-27,4.455,4.295,4.505,4.275,122729.0,600011
2012-08-28,4.255,4.115,4.335,4.105,107370.0,600011
2012-08-29,4.055,4.015,4.115,3.975,76829.0,600011
2012-08-30,3.805,4.075,4.195,3.805,90874.0,600011
2012-08-31,4.005,4.095,4.195,4.005,39332.0,600011
2012-09-03,4.015,3.995,4.135,3.955,102378.0,600011
2012-09-04,3.935,3.925,4.025,3.925,67288.0,600011
2012-09-05,3.925,4.235,4.405,3.905,215519.0,600011
2012-09-06,4.275,4.245,4.285,4.175,53944.0,600011
2012-09-07,4.285,4.395,4.655,4.155,251269.0,600011
2012-09-10,4.405,4.455,4.465,4.275,102448.0,600011
2012-09-11,4.395,4.325,4.395,4.215,85333.0,600011
2012-09-12,4.355,4.145,4.425,3.985,101996.0,600011
2012-09-13,4.105,4.085,4.175,4.005,117461.0,600011
2012-09-14,4.115,3.945,4.135,3.845,181951.0,600011
2012-09-17,3.905,3.865,3.935,3.775,96403.0,600011
2012-09-18,3.855,3.705,3.855,3.675,96192.0,600011
2012-09-19,3.715,3.735,3.745,3.665,64679.0,600011
2012-09-20,3.685,3.505,3.735,3.505,83741.0,600011
2012-09-21,3.495,3.745,4.025,3.475,325604.0,600011
2012-09-24,3.635,3.745,3.885,3.555,116790.0,600011
2012-09-25,3.725,3.705,3.755,3.625,77430.0,600011
2012-09-26,3.665,3.575,3.745,3.555,63131.0,600011
2012-09-27,3.585,3.805,3.855,3.565,160153.0,600011
2012-09-28,3.775,4.085,4.195,3.715,299794.0,600011
2012-10-08,4.105,4.025,4.155,3.945,94655.0,600011
2012-10-09,4.025,4.055,4.135,3.925,201694.0,600011
2012-10-10,4.005,3.855,4.005,3.785,227872.0,600011
2012-10-11,3.805,3.855,3.875,3.745,126355.0,600011
2012-10-12,3.855,3.795,3.925,3.725,119362.0,600011
2012-10-15,3.765,3.845,3.905,3.765,83859.0,600011
2012-10-16,3.835,3.655,3.875,3.605,199057.0,600011
2012-10-17,3.685,3.805,3.905,3.675,137713.0,600011
2012-10-18,3.845,3.825,3.945,3.805,149256.0,600011
2012-10-19,3.855,3.735,3.855,3.685,125005.0,600011
2012-10-22,3.745,3.785,3.825,3.695,61702.0,600011
2012-10-23,3.785,3.745,3.815,3.655,103817.0,600011
2012-10-24,3.755,4.035,4.105,3.715,311949.0,600011
2012-10-25,4.055,4.105,4.345,3.995,278344.0,600011
2012-10-26,4.115,4.205,4.305,4.055,222356.0,600011
2012-10-29,4.185,4.155,4.395,4.055,161002.0,600011
2012-10-30,4.105,3.985,4.195,3.955,170103.0,600011
2012-10-31,3.985,4.185,4.255,3.765,208268.0,600011
2012-11-01,4.125,4.325,4.345,4.075,141543.0,600011
2012-11-02,4.285,4.295,4.385,4.205,61135.0,600011
2012-11-05,4.265,4.235,4.415,4.195,110971.0,600011
2012-11-06,4.235,4.375,4.395,4.205,115585.0,600011
2012-11-07,4.385,4.445,4.475,4.295,60705.0,600011
2012-11-08,4.405,4.285,4.475,4.265,66726.0,600011
2012-11-09,4.285,4.195,4.345,4.135,53446.0,600011
2012-11-12,4.195,4.295,4.445,4.185,142338.0,600011
2012-11-13,4.295,4.295,4.305,4.145,87863.0,600011
2012-11-14,4.275,4.355,4.385,4.215,60659.0,600011
2012-11-15,4.295,4.145,4.375,4.085,101621.0,600011
2012-11-16,4.105,4.065,4.165,3.915,156907.0,600011
2012-11-19,4.055,3.885,4.055,3.825,127061.0,600011
2012-11-20,3.915,4.075,4.115,3.875,99730.0,600011
2012-11-21,4.085,4.185,4.255,4.045,64691.0,600011
2012-11-22,4.155,4.225,4.305,4.145,68255.0,600011
2012-11-23,4.305,4.335,4.355,4.185,118314.0,600011
2012-11-26,4.235,4.305,4.395,4.225,123474.0,600011
2012-11-27,4.245,4.245,4.375,4.135,98728.0,600011
2012-11-28,4.245,4.125,4.275,3.965,68193.0,600011
2012-11-29,4.115,4.165,4.245,3.955,127615.0,600011
2012-11-30,4.155,4.325,4.385,4.065,121109.0,600011
2012-12-03,4.315,4.445,4.535,4.295,124642.0,600011
2012-12-04,4.505,4.485,4.525,4.385,91289.0,600011
2012-12-05,4.505,4.605,5.155,4.385,328930.0,600011
2012-12-06,4.605,4.805,4.855,4.425,204560.0,600011
2012-12-07,4.775,4.775,5.035,4.625,310357.0,600011
2012-12-10,4.875,4.645,4.945,4.525,272824.0,600011
2012-12-11,4.565,4.605,4.615,4.405,245108.0,600011
2012-12-12,4.525,4.575,4.615,4.445,124901.0,600011
2012-12-13,4.495,4.585,4.645,4.485,179749.0,600011
2012-12-14,4.595,4.815,4.835,4.525,301996.0,600011
2012-12-17,4.805,4.465,4.885,4.445,321368.0,600011
2012-12-18,4.535,4.485,4.535,4.405,227701.0,600011
2012-12-19,4.455,4.405,4.465,4.265,398352.0,600011
2012-12-20,4.345,4.475,4.505,4.345,128385.0,600011
2012-12-21,4.495,4.305,4.535,4.175,335284.0,600011
2012-12-24,4.255,4.385,4.405,4.235,182990.0,600011
2012-12-25,4.375,4.625,4.775,4.345,343848.0,600011
2012-12-26,4.615,4.565,4.625,4.425,405494.0,600011
2012-12-27,4.525,4.505,4.585,4.425,250848.0,600011
2012-12-28,4.495,4.645,4.675,4.475,287163.0,600011
2012-12-31,4.635,4.895,4.935,4.635,310582.0,600011
2013-01-04,4.855,4.735,4.925,4.645,257149.0,600011
2013-01-07,4.725,4.765,4.805,4.695,234156.0,600011
2013-01-08,4.765,4.865,4.895,4.685,201022.0,600011
2013-01-09,4.865,4.605,4.865,4.505,354672.0,600011
2013-01-10,4.585,4.455,4.595,4.405,472438.0,600011
2013-01-11,4.455,4.305,4.455,4.255,354554.0,600011
2013-01-14,4.305,4.435,4.465,4.245,483596.0,600011
2013-01-15,4.395,4.375,4.425,4.295,478108.0,600011
2013-01-16,4.365,4.365,4.435,4.285,335354.0,600011
2013-01-17,4.365,4.335,4.425,4.325,279343.0,600011
2013-01-18,4.375,4.405,4.415,4.335,367709.0,600011
2013-01-21,4.405,4.145,4.415,4.105,658839.0,600011
2013-01-22,4.115,3.965,4.125,3.835,757082.0,600011
2013-01-23,3.935,4.025,4.025,3.895,297565.0,600011
2013-01-24,4.045,3.975,4.095,3.945,317428.0,600011
2013-01-25,3.985,4.035,4.065,3.975,152616.0,600011
2013-01-28,4.095,4.055,4.095,3.995,373644.0,600011
2013-01-29,4.055,4.075,4.075,3.945,548915.0,600011
2013-01-30,4.075,4.135,4.145,4.005,413972.0,600011
2013-01-31,4.135,4.525,4.535,4.065,915572.0,600011
2013-02-01,4.495,4.515,4.645,4.415,547559.0,600011
2013-02-04,4.515,4.535,4.805,4.505,556245.0,600011
2013-02-05,4.535,4.625,4.675,4.505,415891.0,600011
2013-02-06,4.615,4.525,4.705,4.485,344934.0,600011
2013-02-07,4.455,4.545,4.615,4.405,297423.0,600011
2013-02-08,4.535,4.545,4.625,4.525,147691.0,600011
2013-02-18,4.585,4.465,4.595,4.405,180885.0,600011
2013-02-19,4.475,4.325,4.495,4.305,168197.0,600011
2013-02-20,4.325,4.445,4.485,4.295,248822.0,600011
2013-02-21,4.365,4.235,4.435,4.145,339226.0,600011
2013-02-22,4.285,4.215,4.285,4.195,116709.0,600011
2013-02-25,4.235,4.385,4.495,4.165,266190.0,600011
2013-02-26,4.355,4.185,4.445,4.155,260486.0,600011
2013-02-27,4.275,4.215,4.345,4.145,187502.0,600011
2013-02-28,4.205,4.365,4.385,4.175,238392.0,600011
2013-03-01,4.365,4.425,4.435,4.245,247702.0,600011
2013-03-04,4.405,4.415,4.605,4.345,557674.0,600011
2013-03-05,4.435,4.555,4.745,4.375,375169.0,600011
2013-03-06,4.705,4.745,4.895,4.685,412641.0,600011
2013-03-07,4.675,4.805,4.835,4.605,353167.0,600011
2013-03-08,4.835,4.705,4.865,4.695,127871.0,600011
2013-03-11,4.655,4.575,4.715,4.535,217611.0,600011
2013-03-12,4.595,4.555,4.745,4.445,346059.0,600011
2013-03-13,4.545,4.435,4.565,4.325,161446.0,600011
2013-03-14,4.275,4.415,4.455,4.265,95688.0,600011
2013-03-15,4.405,4.515,4.555,4.315,179633.0,600011
2013-03-18,4.515,4.645,4.695,4.425,242274.0,600011
2013-03-19,4.655,4.835,4.925,4.655,356427.0,600011
2013-03-20,4.825,4.705,4.905,4.645,437587.0,600011
2013-03-21,4.715,4.675,4.775,4.645,194071.0,600011
2013-03-22,4.705,4.705,4.735,4.555,158103.0,600011
2013-03-25,4.735,4.625,4.745,4.565,147964.0,600011
2013-03-26,4.565,4.575,4.615,4.445,181998.0,600011
2013-03-27,4.565,4.715,4.725,4.535,214301.0,600011
2013-03-28,4.665,4.545,4.735,4.465,222414.0,600011
2013-03-29,4.605,4.655,4.715,4.555,158155.0,600011
2013-04-01,4.585,4.535,4.615,4.475,88491.0,600011
2013-04-02,4.505,4.545,4.685,4.505,165294.0,600011
2013-04-03,4.575,4.555,4.635,4.485,117016.0,600011
2013-04-08,4.435,4.465,4.545,4.415,139302.0,600011
2013-04-09,4.525,4.455,4.545,4.405,138242.0,600011
2013-04-10,4.435,4.315,4.465,4.205,313297.0,600011
2013-04-11,4.315,4.295,4.345,4.245,139934.0,600011
2013-04-12,4.275,4.235,4.345,4.175,208299.0,600011
2013-04-15,4.235,4.145,4.275,4.105,156301.0,600011
2013-04-16,4.165,3.955,4.205,3.935,351348.0,600011
2013-04-17,3.965,3.995,4.025,3.875,238127.0,600011
2013-04-18,3.985,4.125,4.135,3.965,176333.0,600011
2013-04-19,4.135,4.265,4.315,4.125,232970.0,600011
2013-04-22,4.235,4.235,4.275,4.115,271514.0,600011
2013-04-23,4.235,4.255,4.275,4.145,238177.0,600011
2013-04-24,4.305,4.325,4.355,4.135,315038.0,600011
2013-04-25,4.325,4.305,4.335,4.185,184193.0,600011
2013-04-26,4.295,4.125,4.315,4.055,170360.0,600011
2013-05-02,4.125,4.245,4.265,4.115,165236.0,600011
2013-05-03,4.295,4.445,4.505,4.265,277270.0,600011
2013-05-06,4.455,4.535,4.585,4.445,218873.0,600011
2013-05-07,4.545,4.655,4.685,4.535,212364.0,600011
2013-05-08,4.715,4.675,4.795,4.635,291241.0,600011
2013-05-09,4.675,4.765,4.795,4.655,240885.0,600011
2013-05-10,4.665,4.635,4.765,4.555,292147.0,600011
2013-05-13,4.615,4.545,4.665,4.505,185310.0,600011
2013-05-14,4.515,4.575,4.615,4.455,180554.0,600011
2013-05-15,4.545,4.625,4.655,4.515,111384.0,600011
2013-05-16,4.595,4.725,4.755,4.545,164671.0,600011
2013-05-17,4.725,4.925,4.995,4.715,293448.0,600011
2013-05-20,4.935,4.845,4.945,4.755,274275.0,600011
2013-05-21,4.755,4.655,4.825,4.555,330605.0,600011
2013-05-22,4.595,4.255,4.605,4.205,1098934.0,600011
2013-05-23,4.265,4.235,4.305,4.215,485535.0,600011
2013-05-24,4.285,4.185,4.285,4.145,424264.0,600011
2013-05-27,4.175,4.205,4.225,4.125,307439.0,600011
2013-05-28,4.195,4.285,4.295,4.145,360224.0,600011
2013-05-29,4.295,4.315,4.345,4.235,361428.0,600011
2013-05-30,4.295,4.255,4.355,4.245,258353.0,600011
2013-05-31,4.255,4.165,4.295,4.155,283117.0,600011
2013-06-03,4.175,4.145,4.205,4.135,253375.0,600011
2013-06-04,4.155,4.065,4.165,4.025,244008.0,600011
2013-06-05,4.065,4.115,4.135,4.055,125778.0,600011
2013-06-06,4.115,4.035,4.115,4.025,136299.0,600011
2013-06-07,4.065,3.955,4.105,3.935,201418.0,600011
2013-06-13,3.825,3.425,3.865,3.335,603625.0,600011
2013-06-14,3.455,3.365,3.475,3.245,416272.0,600011
2013-06-17,3.365,3.275,3.365,3.265,262996.0,600011
2013-06-18,3.305,3.255,3.325,3.205,249912.0,600011
2013-06-19,3.245,3.155,3.245,3.025,410053.0,600011
2013-06-20,3.125,3.175,3.195,3.045,347902.0,600011
2013-06-21,3.105,3.225,3.245,3.065,246082.0,600011
2013-06-24,3.205,2.855,3.215,2.845,350383.0,600011
2013-06-25,2.775,2.945,2.985,2.515,386964.0,600011
2013-06-26,2.905,2.845,2.945,2.765,429965.0,600011
2013-06-27,2.885,3.085,3.245,2.885,591403.0,600011
2013-06-28,3.085,3.095,3.235,3.025,324569.0,600011
2013-07-01,3.095,3.115,3.215,3.055,231881.0,600011
2013-07-02,3.125,3.185,3.195,3.085,165184.0,600011
2013-07-03,3.175,3.015,3.175,2.905,276674.0,600011
2013-07-04,3.005,3.125,3.195,2.865,247306.0,600011
2013-07-05,3.125,3.275,3.285,3.125,198149.0,600011
2013-07-08,3.245,3.155,3.245,3.125,165840.0,600011
2013-07-09,3.195,3.245,3.275,3.175,118686.0,600011
2013-07-10,3.245,3.315,3.355,3.225,168738.0,600011
2013-07-11,3.325,3.605,3.625,3.325,381646.0,600011
2013-07-12,3.645,3.465,3.655,3.385,242783.0,600011
2013-07-15,3.415,3.435,3.525,3.395,226038.0,600011
2013-07-16,3.405,3.425,3.465,3.355,177730.0,600011
2013-07-17,3.425,3.415,3.465,3.395,124822.0,600011
2013-07-18,3.395,3.335,3.425,3.275,278096.0,600011
2013-07-19,3.355,3.255,3.385,3.245,171463.0,600011
2013-07-22,3.215,3.195,3.255,3.105,166052.0,600011
2013-07-23,3.215,3.285,3.335,3.185,175194.0,600011
2013-07-24,3.275,3.165,3.295,3.085,215603.0,600011
2013-07-25,3.185,3.105,3.195,3.075,187811.0,600011
2013-07-26,3.075,3.205,3.215,3.065,182890.0,600011
2013-07-29,3.155,3.255,3.255,3.125,186391.0,600011
2013-07-30,3.295,3.375,3.465,3.285,273384.0,600011
2013-07-31,3.465,3.315,3.555,3.315,303772.0,600011
2013-08-01,3.365,3.535,3.545,3.345,425696.0,600011
2013-08-02,3.565,3.465,3.605,3.415,274802.0,600011
2013-08-05,3.495,3.575,3.605,3.435,302971.0,600011
2013-08-06,3.565,3.835,3.865,3.515,545301.0,600011
2013-08-07,3.755,3.765,3.855,3.715,357742.0,600011
2013-08-08,3.765,3.745,3.775,3.675,252875.0,600011
2013-08-09,3.745,3.725,3.805,3.545,358806.0,600011
2013-08-12,3.765,3.825,3.845,3.705,336192.0,600011
2013-08-13,3.825,3.755,3.885,3.745,291302.0,600011
2013-08-14,3.755,3.675,3.785,3.665,186804.0,600011
2013-08-15,3.705,3.655,3.765,3.635,147217.0,600011
2013-08-16,3.665,3.685,4.225,3.575,380106.0,600011
2013-08-19,3.655,3.515,3.655,3.415,478018.0,600011
2013-08-20,3.545,3.475,3.615,3.435,304017.0,600011
2013-08-21,3.525,3.475,3.525,3.435,174913.0,600011
2013-08-22,3.455,3.445,3.505,3.405,152644.0,600011
2013-08-23,3.455,3.365,3.475,3.305,166445.0,600011
2013-08-26,3.365,3.455,3.475,3.325,212361.0,600011
2013-08-27,3.445,3.475,3.485,3.415,149495.0,600011
2013-08-28,3.435,3.485,3.505,3.415,206419.0,600011
2013-08-29,3.495,3.415,3.495,3.395,164397.0,600011
2013-08-30,3.405,3.435,3.495,3.395,208691.0,600011
2013-09-02,3.435,3.455,3.495,3.415,172762.0,600011
2013-09-03,3.475,3.485,3.495,3.425,192520.0,600011
2013-09-04,3.465,3.455,3.465,3.425,194660.0,600011
2013-09-05,3.455,3.385,3.475,3.375,187188.0,600011
2013-09-06,3.375,3.295,3.405,3.275,283717.0,600011
2013-09-09,3.305,3.415,3.435,3.265,279803.0,600011
2013-09-10,3.425,3.545,3.545,3.395,392663.0,600011
2013-09-11,3.555,3.665,3.715,3.515,713608.0,600011
2013-09-12,3.625,3.675,3.715,3.545,485510.0,600011
2013-09-13,3.635,3.575,3.665,3.535,269990.0,600011
2013-09-16,3.615,3.585,3.625,3.555,267262.0,600011
2013-09-17,3.585,3.455,3.585,3.445,220753.0,600011
2013-09-18,3.485,3.495,3.515,3.445,125012.0,600011
2013-09-23,3.505,3.585,3.605,3.505,155329.0,600011
2013-09-24,3.565,3.465,3.575,3.425,156098.0,600011
2013-09-25,3.455,3.455,3.495,3.415,117223.0,600011
2013-09-26,3.475,3.405,3.505,3.375,165684.0,600011
2013-09-27,3.375,3.335,3.405,3.305,141362.0,600011
2013-09-30,3.345,3.335,3.385,3.305,63236.0,600011
2013-10-08,3.325,3.455,3.465,3.305,204671.0,600011
2013-10-09,3.415,3.445,3.485,3.415,107533.0,600011
2013-10-10,3.435,3.405,3.465,3.325,164953.0,600011
2013-10-11,3.435,3.465,3.465,3.385,129120.0,600011
2013-10-14,3.475,3.455,3.495,3.425,180493.0,600011
2013-10-15,3.455,3.625,3.685,3.455,442100.0,600011
2013-10-16,3.605,3.635,3.715,3.595,385229.0,600011
2013-10-17,3.655,3.625,3.685,3.575,241707.0,600011
2013-10-18,3.595,3.675,3.695,3.585,216949.0,600011
2013-10-21,3.675,3.745,3.745,3.665,240451.0,600011
2013-10-22,3.755,3.855,3.875,3.745,288321.0,600011
2013-10-23,3.665,3.515,3.785,3.485,404779.0,600011
2013-10-24,3.495,3.465,3.575,3.455,227139.0,600011
2013-10-25,3.455,3.365,3.515,3.305,239488.0,600011
2013-10-28,3.385,3.415,3.415,3.315,138573.0,600011
2013-10-29,3.425,3.525,3.595,3.405,316407.0,600011
2013-10-30,3.565,3.815,4.015,3.525,704847.0,600011
2013-10-31,3.795,3.735,3.805,3.635,327997.0,600011
2013-11-01,3.765,3.755,3.795,3.695,260839.0,600011
2013-11-04,3.795,3.765,3.905,3.725,189408.0,600011
2013-11-05,3.715,3.745,3.775,3.665,188493.0,600011
2013-11-06,3.715,3.695,3.795,3.685,128298.0,600011
2013-11-07,3.685,3.725,3.765,3.645,90333.0,600011
